4.649411765e-09	0
4.649803922e-09	0
4.650196078e-09	0
4.650588235e-09	0
4.650980392e-09	0
4.651372549e-09	0
4.651764706e-09	0
4.652156863e-09	0
4.65254902e-09	0
4.652941176e-09	0
4.653333333e-09	0
4.65372549e-09	0
4.654117647e-09	0
4.654509804e-09	0
4.654901961e-09	0
4.655294118e-09	0
4.655686275e-09	0
4.656078431e-09	0
4.656470588e-09	0
4.656862745e-09	0
4.657254902e-09	0
4.657647059e-09	0
4.658039216e-09	0
4.658431373e-09	0
4.658823529e-09	0
4.659215686e-09	0
4.659607843e-09	0
4.66e-09	0
4.660392157e-09	0
4.660784314e-09	0
4.661176471e-09	0
4.661568627e-09	0
4.661960784e-09	0
4.662352941e-09	0
4.662745098e-09	0
4.663137255e-09	0
4.663529412e-09	0
4.663921569e-09	0
4.664313725e-09	0
4.664705882e-09	0
4.665098039e-09	0
4.665490196e-09	0
4.665882353e-09	0
4.66627451e-09	0
4.666666667e-09	0
4.667058824e-09	0
4.66745098e-09	0
4.667843137e-09	0
4.668235294e-09	0
4.668627451e-09	0
4.669019608e-09	0
4.669411765e-09	0
4.669803922e-09	0
4.670196078e-09	0
4.670588235e-09	0
4.670980392e-09	0
4.671372549e-09	0
4.671764706e-09	0
4.672156863e-09	0
4.67254902e-09	0
4.672941176e-09	0
4.673333333e-09	0
4.67372549e-09	0
4.674117647e-09	0
4.674509804e-09	0
4.674901961e-09	0
4.675294118e-09	0
4.675686275e-09	0
4.676078431e-09	0
4.676470588e-09	0
4.676862745e-09	0
4.677254902e-09	0
4.677647059e-09	0
4.678039216e-09	0
4.678431373e-09	0
4.678823529e-09	0
4.679215686e-09	0
4.679607843e-09	0
4.68e-09	0
4.680392157e-09	0
4.680784314e-09	0
4.681176471e-09	0
4.681568627e-09	0
4.681960784e-09	0
4.682352941e-09	0
4.682745098e-09	0
4.683137255e-09	0
4.683529412e-09	0
4.683921569e-09	0
4.684313725e-09	0
4.684705882e-09	0
4.685098039e-09	0
4.685490196e-09	0
4.685882353e-09	0
4.68627451e-09	0
4.686666667e-09	0
4.687058824e-09	0
4.68745098e-09	0
4.687843137e-09	0
4.688235294e-09	0
4.688627451e-09	0
4.689019608e-09	0
4.689411765e-09	0
4.689803922e-09	0
4.690196078e-09	0
4.690588235e-09	0
4.690980392e-09	0
4.691372549e-09	0
4.691764706e-09	0
4.692156863e-09	0
4.69254902e-09	0
4.692941176e-09	0
4.693333333e-09	0
4.69372549e-09	0
4.694117647e-09	0
4.694509804e-09	0
4.694901961e-09	0
4.695294118e-09	0
4.695686275e-09	0
4.696078431e-09	0
4.696470588e-09	0
4.696862745e-09	0
4.697254902e-09	0
4.697647059e-09	0
4.698039216e-09	0
4.698431373e-09	0
4.698823529e-09	0
4.699215686e-09	0
4.699607843e-09	0
4.7e-09	0
4.7e-09	0
4.700392157e-09	0
4.700784314e-09	0
4.701176471e-09	0
4.701568627e-09	0
4.701960784e-09	0
4.702352941e-09	0
4.702745098e-09	0
4.703137255e-09	0
4.703529412e-09	0
4.703921569e-09	0
4.704313725e-09	0
4.704705882e-09	0
4.705098039e-09	0
4.705490196e-09	0
4.705882353e-09	0
4.70627451e-09	0
4.706666667e-09	0
4.707058824e-09	0
4.70745098e-09	0
4.707843137e-09	0
4.708235294e-09	0
4.708627451e-09	0
4.709019608e-09	0
4.709411765e-09	0
4.709803922e-09	0
4.710196078e-09	0
4.710588235e-09	0
4.710980392e-09	0
4.711372549e-09	0
4.711764706e-09	0
4.712156863e-09	0
4.71254902e-09	0
4.712941176e-09	0
4.713333333e-09	0
4.71372549e-09	0
4.714117647e-09	0
4.714509804e-09	0
4.714901961e-09	0
4.715294118e-09	0
4.715686275e-09	0
4.716078431e-09	0
4.716470588e-09	0
4.716862745e-09	0
4.717254902e-09	0
4.717647059e-09	0
4.718039216e-09	0
4.718431373e-09	0
4.718823529e-09	0
4.719215686e-09	0
4.719607843e-09	0
4.72e-09	0
4.720392157e-09	0
4.720784314e-09	0
4.721176471e-09	0
4.721568627e-09	0
4.721960784e-09	0
4.722352941e-09	0
4.722745098e-09	0
4.723137255e-09	0
4.723529412e-09	0
4.723921569e-09	0
4.724313725e-09	0
4.724705882e-09	0
4.725098039e-09	0
4.725490196e-09	0
4.725882353e-09	0
4.72627451e-09	0
4.726666667e-09	0
4.727058824e-09	0
4.72745098e-09	0
4.727843137e-09	0
4.728235294e-09	0
4.728627451e-09	0
4.729019608e-09	0
4.729411765e-09	0
4.729803922e-09	0
4.730196078e-09	0
4.730588235e-09	0
4.730980392e-09	0
4.731372549e-09	0
4.731764706e-09	0
4.732156863e-09	0
4.73254902e-09	0
4.732941176e-09	0
4.733333333e-09	0
4.73372549e-09	0
4.734117647e-09	0
4.734509804e-09	0
4.734901961e-09	0
4.735294118e-09	0
4.735686275e-09	0
4.736078431e-09	0
4.736470588e-09	0
4.736862745e-09	0
4.737254902e-09	0
4.737647059e-09	0
4.738039216e-09	0
4.738431373e-09	0
4.738823529e-09	0
4.739215686e-09	0
4.739607843e-09	0
4.74e-09	0
4.740392157e-09	0
4.740784314e-09	0
4.741176471e-09	0
4.741568627e-09	0
4.741960784e-09	0
4.742352941e-09	0
4.742745098e-09	0
4.743137255e-09	0
4.743529412e-09	0
4.743921569e-09	0
4.744313725e-09	0
4.744705882e-09	0
4.745098039e-09	0
4.745490196e-09	0
4.745882353e-09	0
4.74627451e-09	0
4.746666667e-09	0
4.747058824e-09	0
4.74745098e-09	0
4.747843137e-09	0
4.748235294e-09	0
4.748627451e-09	0
4.749019608e-09	0
4.749411765e-09	0
4.749803922e-09	0
4.750196078e-09	0
4.750588235e-09	0
4.750980392e-09	0
4.751372549e-09	0
4.751764706e-09	0
4.752156863e-09	0
4.75254902e-09	0
4.752941176e-09	0
4.753333333e-09	0
4.75372549e-09	0
4.754117647e-09	0
4.754509804e-09	0
4.754901961e-09	0
4.755294118e-09	0
4.755686275e-09	0
4.756078431e-09	0
4.756470588e-09	0
4.756862745e-09	0
4.757254902e-09	0
4.757647059e-09	0
4.758039216e-09	0
4.758431373e-09	0
4.758823529e-09	0
4.759215686e-09	0
4.759607843e-09	0
4.76e-09	0
4.760392157e-09	0
4.760784314e-09	0
4.761176471e-09	0
4.761568627e-09	0
4.761960784e-09	0
4.762352941e-09	0
4.762745098e-09	0
4.763137255e-09	0
4.763529412e-09	0
4.763921569e-09	0
4.764313725e-09	0
4.764705882e-09	0
4.765098039e-09	0
4.765490196e-09	0
4.765882353e-09	0
4.76627451e-09	0
4.766666667e-09	0
4.767058824e-09	0
4.76745098e-09	0
4.767843137e-09	0
4.768235294e-09	0
4.768627451e-09	0
4.769019608e-09	0
4.769411765e-09	0
4.769803922e-09	0
4.770196078e-09	0
4.770588235e-09	0
4.770980392e-09	0
4.771372549e-09	0
4.771764706e-09	0
4.772156863e-09	0
4.77254902e-09	0
4.772941176e-09	0
4.773333333e-09	0
4.77372549e-09	0
4.774117647e-09	0
4.774509804e-09	0
4.774901961e-09	0
4.775294118e-09	0
4.775686275e-09	0
4.776078431e-09	0
4.776470588e-09	0
4.776862745e-09	0
4.777254902e-09	0
4.777647059e-09	0
4.778039216e-09	0
4.778431373e-09	0
4.778823529e-09	0
4.779215686e-09	0
4.779607843e-09	0
4.78e-09	0
4.780392157e-09	0
4.780784314e-09	0
4.781176471e-09	0
4.781568627e-09	0
4.781960784e-09	0
4.782352941e-09	0
4.782745098e-09	0
4.783137255e-09	0
4.783529412e-09	0
4.783921569e-09	0
4.784313725e-09	0
4.784705882e-09	0
4.785098039e-09	0
4.785490196e-09	0
4.785882353e-09	0
4.78627451e-09	0
4.786666667e-09	0
4.787058824e-09	0
4.78745098e-09	0
4.787843137e-09	0
4.788235294e-09	0
4.788627451e-09	0
4.789019608e-09	0
4.789411765e-09	0
4.789803922e-09	0
4.790196078e-09	0
4.790588235e-09	0
4.790980392e-09	0
4.791372549e-09	0
4.791764706e-09	0
4.792156863e-09	0
4.79254902e-09	0
4.792941176e-09	0
4.793333333e-09	0
4.79372549e-09	0
4.794117647e-09	0
4.794509804e-09	0
4.794901961e-09	0
4.795294118e-09	0
4.795686275e-09	0
4.796078431e-09	0
4.796470588e-09	0
4.796862745e-09	0
4.797254902e-09	0
4.797647059e-09	0
4.798039216e-09	0
4.798431373e-09	0
4.798823529e-09	0
4.799215686e-09	0
4.799607843e-09	0
4.8e-09	0

4.8e-09	3.12
4.800392157e-09	3.12
4.800784314e-09	3.12
4.801176471e-09	3.12
4.801568627e-09	3.12
4.801960784e-09	3.12
4.802352941e-09	3.12
4.802745098e-09	3.12
4.803137255e-09	3.12
4.803529412e-09	3.12
4.803921569e-09	3.12
4.804313725e-09	3.12
4.804705882e-09	3.12
4.805098039e-09	3.12
4.805490196e-09	3.12
4.805882353e-09	3.12
4.80627451e-09	3.12
4.806666667e-09	3.12
4.807058824e-09	3.12
4.80745098e-09	3.12
4.807843137e-09	3.12
4.808235294e-09	3.12
4.808627451e-09	3.12
4.809019608e-09	3.12
4.809411765e-09	3.12
4.809803922e-09	3.12
4.810196078e-09	3.12
4.810588235e-09	3.12
4.810980392e-09	3.12
4.811372549e-09	3.12
4.811764706e-09	3.12
4.812156863e-09	3.12
4.81254902e-09	3.12
4.812941176e-09	3.12
4.813333333e-09	3.12
4.81372549e-09	3.12
4.814117647e-09	3.12
4.814509804e-09	3.12
4.814901961e-09	3.12
4.815294118e-09	3.12
4.815686275e-09	3.12
4.816078431e-09	3.12
4.816470588e-09	3.12
4.816862745e-09	3.12
4.817254902e-09	3.12
4.817647059e-09	3.12
4.818039216e-09	3.12
4.818431373e-09	3.12
4.818823529e-09	3.12
4.819215686e-09	3.12
4.819607843e-09	3.12
4.82e-09	3.12
4.820392157e-09	3.12
4.820784314e-09	3.12
4.821176471e-09	3.12
4.821568627e-09	3.12
4.821960784e-09	3.12
4.822352941e-09	3.12
4.822745098e-09	3.12
4.823137255e-09	3.12
4.823529412e-09	3.12
4.823921569e-09	3.12
4.824313725e-09	3.12
4.824705882e-09	3.12
4.825098039e-09	3.12
4.825490196e-09	3.12
4.825882353e-09	3.12
4.82627451e-09	3.12
4.826666667e-09	3.12
4.827058824e-09	3.12
4.82745098e-09	3.12
4.827843137e-09	3.12
4.828235294e-09	3.12
4.828627451e-09	3.12
4.829019608e-09	3.12
4.829411765e-09	3.12
4.829803922e-09	3.12
4.830196078e-09	3.12
4.830588235e-09	3.12
4.830980392e-09	3.12
4.831372549e-09	3.12
4.831764706e-09	3.12
4.832156863e-09	3.12
4.83254902e-09	3.12
4.832941176e-09	3.12
4.833333333e-09	3.12
4.83372549e-09	3.12
4.834117647e-09	3.12
4.834509804e-09	3.12
4.834901961e-09	3.12
4.835294118e-09	3.12
4.835686275e-09	3.12
4.836078431e-09	3.12
4.836470588e-09	3.12
4.836862745e-09	3.12
4.837254902e-09	3.12
4.837647059e-09	3.12
4.838039216e-09	3.12
4.838431373e-09	3.12
4.838823529e-09	3.12
4.839215686e-09	3.12
4.839607843e-09	3.12
4.84e-09	3.12
4.840392157e-09	3.12
4.840784314e-09	3.12
4.841176471e-09	3.12
4.841568627e-09	3.12
4.841960784e-09	3.12
4.842352941e-09	3.12
4.842745098e-09	3.12
4.843137255e-09	3.12
4.843529412e-09	3.12
4.843921569e-09	3.12
4.844313725e-09	3.12
4.844705882e-09	3.12
4.845098039e-09	3.12
4.845490196e-09	3.12
4.845882353e-09	3.12
4.84627451e-09	3.12
4.846666667e-09	3.12
4.847058824e-09	3.12
4.84745098e-09	3.12
4.847843137e-09	3.12
4.848235294e-09	3.12
4.848627451e-09	3.12
4.849019608e-09	3.12
4.849411765e-09	3.12
4.849803922e-09	3.12
4.850196078e-09	3.12
4.850588235e-09	3.12
4.850980392e-09	3.12
4.851372549e-09	3.12
4.851764706e-09	3.12
4.852156863e-09	3.12
4.85254902e-09	3.12
4.852941176e-09	3.12
4.853333333e-09	3.12
4.85372549e-09	3.12
4.854117647e-09	3.12
4.854509804e-09	3.12
4.854901961e-09	3.12
4.855294118e-09	3.12
4.855686275e-09	3.12
4.856078431e-09	3.12
4.856470588e-09	3.12
4.856862745e-09	3.12
4.857254902e-09	3.12
4.857647059e-09	3.12
4.858039216e-09	3.12
4.858431373e-09	3.12
4.858823529e-09	3.12
4.859215686e-09	3.12
4.859607843e-09	3.12
4.86e-09	3.12
4.860392157e-09	3.12
4.860784314e-09	3.12
4.861176471e-09	3.12
4.861568627e-09	3.12
4.861960784e-09	3.12
4.862352941e-09	3.12
4.862745098e-09	3.12
4.863137255e-09	3.12
4.863529412e-09	3.12
4.863921569e-09	3.12
4.864313725e-09	3.12
4.864705882e-09	3.12
4.865098039e-09	3.12
4.865490196e-09	3.12
4.865882353e-09	3.12
4.86627451e-09	3.12
4.866666667e-09	3.12
4.867058824e-09	3.12
4.86745098e-09	3.12
4.867843137e-09	3.12
4.868235294e-09	3.12
4.868627451e-09	3.12
4.869019608e-09	3.12
4.869411765e-09	3.12
4.869803922e-09	3.12
4.870196078e-09	3.12
4.870588235e-09	3.12
4.870980392e-09	3.12
4.871372549e-09	3.12
4.871764706e-09	3.12
4.872156863e-09	3.12
4.87254902e-09	3.12
4.872941176e-09	3.12
4.873333333e-09	3.12
4.87372549e-09	3.12
4.874117647e-09	3.12
4.874509804e-09	3.12
4.874901961e-09	3.12
4.875294118e-09	3.12
4.875686275e-09	3.12
4.876078431e-09	3.12
4.876470588e-09	3.12
4.876862745e-09	3.12
4.877254902e-09	3.12
4.877647059e-09	3.12
4.878039216e-09	3.12
4.878431373e-09	3.12
4.878823529e-09	3.12
4.879215686e-09	3.12
4.879607843e-09	3.12
4.88e-09	3.12
4.880392157e-09	3.12
4.880784314e-09	3.12
4.881176471e-09	3.12
4.881568627e-09	3.12
4.881960784e-09	3.12
4.882352941e-09	3.12
4.882745098e-09	3.12
4.883137255e-09	3.12
4.883529412e-09	3.12
4.883921569e-09	3.12
4.884313725e-09	3.12
4.884705882e-09	3.12
4.885098039e-09	3.12
4.885490196e-09	3.12
4.885882353e-09	3.12
4.88627451e-09	3.12
4.886666667e-09	3.12
4.887058824e-09	3.12
4.88745098e-09	3.12
4.887843137e-09	3.12
4.888235294e-09	3.12
4.888627451e-09	3.12
4.889019608e-09	3.12
4.889411765e-09	3.12
4.889803922e-09	3.12
4.890196078e-09	3.12
4.890588235e-09	3.12
4.890980392e-09	3.12
4.891372549e-09	3.12
4.891764706e-09	3.12
4.892156863e-09	3.12
4.89254902e-09	3.12
4.892941176e-09	3.12
4.893333333e-09	3.12
4.89372549e-09	3.12
4.894117647e-09	3.12
4.894509804e-09	3.12
4.894901961e-09	3.12
4.895294118e-09	3.12
4.895686275e-09	3.12
4.896078431e-09	3.12
4.896470588e-09	3.12
4.896862745e-09	3.12
4.897254902e-09	3.12
4.897647059e-09	3.12
4.898039216e-09	3.12
4.898431373e-09	3.12
4.898823529e-09	3.12
4.899215686e-09	3.12
4.899607843e-09	3.12
4.9e-09	3.12
4.9e-09	1.68
4.900392157e-09	1.68
4.900784314e-09	1.68
4.901176471e-09	1.68
4.901568627e-09	1.68
4.901960784e-09	1.68
4.902352941e-09	1.68
4.902745098e-09	1.68
4.903137255e-09	1.68
4.903529412e-09	1.68
4.903921569e-09	1.68
4.904313725e-09	1.68
4.904705882e-09	1.68
4.905098039e-09	1.68
4.905490196e-09	1.68
4.905882353e-09	1.68
4.90627451e-09	1.68
4.906666667e-09	1.68
4.907058824e-09	1.68
4.90745098e-09	1.68
4.907843137e-09	1.68
4.908235294e-09	1.68
4.908627451e-09	1.68
4.909019608e-09	1.68
4.909411765e-09	1.68
4.909803922e-09	1.68
4.910196078e-09	1.68
4.910588235e-09	1.68
4.910980392e-09	1.68
4.911372549e-09	1.68
4.911764706e-09	1.68
4.912156863e-09	1.68
4.91254902e-09	1.68
4.912941176e-09	1.68
4.913333333e-09	1.68
4.91372549e-09	1.68
4.914117647e-09	1.68
4.914509804e-09	1.68
4.914901961e-09	1.68
4.915294118e-09	1.68
4.915686275e-09	1.68
4.916078431e-09	1.68
4.916470588e-09	1.68
4.916862745e-09	1.68
4.917254902e-09	1.68
4.917647059e-09	1.68
4.918039216e-09	1.68
4.918431373e-09	1.68
4.918823529e-09	1.68
4.919215686e-09	1.68
4.919607843e-09	1.68
4.92e-09	1.68
4.920392157e-09	1.68
4.920784314e-09	1.68
4.921176471e-09	1.68
4.921568627e-09	1.68
4.921960784e-09	1.68
4.922352941e-09	1.68
4.922745098e-09	1.68
4.923137255e-09	1.68
4.923529412e-09	1.68
4.923921569e-09	1.68
4.924313725e-09	1.68
4.924705882e-09	1.68
4.925098039e-09	1.68
4.925490196e-09	1.68
4.925882353e-09	1.68
4.92627451e-09	1.68
4.926666667e-09	1.68
4.927058824e-09	1.68
4.92745098e-09	1.68
4.927843137e-09	1.68
4.928235294e-09	1.68
4.928627451e-09	1.68
4.929019608e-09	1.68
4.929411765e-09	1.68
4.929803922e-09	1.68
4.930196078e-09	1.68
4.930588235e-09	1.68
4.930980392e-09	1.68
4.931372549e-09	1.68
4.931764706e-09	1.68
4.932156863e-09	1.68
4.93254902e-09	1.68
4.932941176e-09	1.68
4.933333333e-09	1.68
4.93372549e-09	1.68
4.934117647e-09	1.68
4.934509804e-09	1.68
4.934901961e-09	1.68
4.935294118e-09	1.68
4.935686275e-09	1.68
4.936078431e-09	1.68
4.936470588e-09	1.68
4.936862745e-09	1.68
4.937254902e-09	1.68
4.937647059e-09	1.68
4.938039216e-09	1.68
4.938431373e-09	1.68
4.938823529e-09	1.68
4.939215686e-09	1.68
4.939607843e-09	1.68
4.94e-09	1.68
4.940392157e-09	1.68
4.940784314e-09	1.68
4.941176471e-09	1.68
4.941568627e-09	1.68
4.941960784e-09	1.68
4.942352941e-09	1.68
4.942745098e-09	1.68
4.943137255e-09	1.68
4.943529412e-09	1.68
4.943921569e-09	1.68
4.944313725e-09	1.68
4.944705882e-09	1.68
4.945098039e-09	1.68
4.945490196e-09	1.68
4.945882353e-09	1.68
4.94627451e-09	1.68
4.946666667e-09	1.68
4.947058824e-09	1.68
4.94745098e-09	1.68
4.947843137e-09	1.68
4.948235294e-09	1.68
4.948627451e-09	1.68
4.949019608e-09	1.68
4.949411765e-09	1.68
4.949803922e-09	1.68
4.950196078e-09	1.68
4.950588235e-09	1.68
4.950980392e-09	1.68
4.951372549e-09	1.68
4.951764706e-09	1.68
4.952156863e-09	1.68
4.95254902e-09	1.68
4.952941176e-09	1.68
4.953333333e-09	1.68
4.95372549e-09	1.68
4.954117647e-09	1.68
4.954509804e-09	1.68
4.954901961e-09	1.68
4.955294118e-09	1.68
4.955686275e-09	1.68
4.956078431e-09	1.68
4.956470588e-09	1.68
4.956862745e-09	1.68
4.957254902e-09	1.68
4.957647059e-09	1.68
4.958039216e-09	1.68
4.958431373e-09	1.68
4.958823529e-09	1.68
4.959215686e-09	1.68
4.959607843e-09	1.68
4.96e-09	1.68
4.960392157e-09	1.68
4.960784314e-09	1.68
4.961176471e-09	1.68
4.961568627e-09	1.68
4.961960784e-09	1.68
4.962352941e-09	1.68
4.962745098e-09	1.68
4.963137255e-09	1.68
4.963529412e-09	1.68
4.963921569e-09	1.68
4.964313725e-09	1.68
4.964705882e-09	1.68
4.965098039e-09	1.68
4.965490196e-09	1.68
4.965882353e-09	1.68
4.96627451e-09	1.68
4.966666667e-09	1.68
4.967058824e-09	1.68
4.96745098e-09	1.68
4.967843137e-09	1.68
4.968235294e-09	1.68
4.968627451e-09	1.68
4.969019608e-09	1.68
4.969411765e-09	1.68
4.969803922e-09	1.68
4.970196078e-09	1.68
4.970588235e-09	1.68
4.970980392e-09	1.68
4.971372549e-09	1.68
4.971764706e-09	1.68
4.972156863e-09	1.68
4.97254902e-09	1.68
4.972941176e-09	1.68
4.973333333e-09	1.68
4.97372549e-09	1.68
4.974117647e-09	1.68
4.974509804e-09	1.68
4.974901961e-09	1.68
4.975294118e-09	1.68
4.975686275e-09	1.68
4.976078431e-09	1.68
4.976470588e-09	1.68
4.976862745e-09	1.68
4.977254902e-09	1.68
4.977647059e-09	1.68
4.978039216e-09	1.68
4.978431373e-09	1.68
4.978823529e-09	1.68
4.979215686e-09	1.68
4.979607843e-09	1.68
4.98e-09	1.68
4.980392157e-09	1.68
4.980784314e-09	1.68
4.981176471e-09	1.68
4.981568627e-09	1.68
4.981960784e-09	1.68
4.982352941e-09	1.68
4.982745098e-09	1.68
4.983137255e-09	1.68
4.983529412e-09	1.68
4.983921569e-09	1.68
4.984313725e-09	1.68
4.984705882e-09	1.68
4.985098039e-09	1.68
4.985490196e-09	1.68
4.985882353e-09	1.68
4.98627451e-09	1.68
4.986666667e-09	1.68
4.987058824e-09	1.68
4.98745098e-09	1.68
4.987843137e-09	1.68
4.988235294e-09	1.68
4.988627451e-09	1.68
4.989019608e-09	1.68
4.989411765e-09	1.68
4.989803922e-09	1.68
4.990196078e-09	1.68
4.990588235e-09	1.68
4.990980392e-09	1.68
4.991372549e-09	1.68
4.991764706e-09	1.68
4.992156863e-09	1.68
4.99254902e-09	1.68
4.992941176e-09	1.68
4.993333333e-09	1.68
4.99372549e-09	1.68
4.994117647e-09	1.68
4.994509804e-09	1.68
4.994901961e-09	1.68
4.995294118e-09	1.68
4.995686275e-09	1.68
4.996078431e-09	1.68
4.996470588e-09	1.68
4.996862745e-09	1.68
4.997254902e-09	1.68
4.997647059e-09	1.68
4.998039216e-09	1.68
4.998431373e-09	1.68
4.998823529e-09	1.68
4.999215686e-09	1.68
4.999607843e-09	1.68
5e-09	1.68
5e-09	1.92
5.000392157e-09	1.92
5.000784314e-09	1.92
5.001176471e-09	1.92
5.001568627e-09	1.92
5.001960784e-09	1.92
5.002352941e-09	1.92
5.002745098e-09	1.92
5.003137255e-09	1.92
5.003529412e-09	1.92
5.003921569e-09	1.92
5.004313725e-09	1.92
5.004705882e-09	1.92
5.005098039e-09	1.92
5.005490196e-09	1.92
5.005882353e-09	1.92
5.00627451e-09	1.92
5.006666667e-09	1.92
5.007058824e-09	1.92
5.00745098e-09	1.92
5.007843137e-09	1.92
5.008235294e-09	1.92
5.008627451e-09	1.92
5.009019608e-09	1.92
5.009411765e-09	1.92
5.009803922e-09	1.92
5.010196078e-09	1.92
5.010588235e-09	1.92
5.010980392e-09	1.92
5.011372549e-09	1.92
5.011764706e-09	1.92
5.012156863e-09	1.92
5.01254902e-09	1.92
5.012941176e-09	1.92
5.013333333e-09	1.92
5.01372549e-09	1.92
5.014117647e-09	1.92
5.014509804e-09	1.92
5.014901961e-09	1.92
5.015294118e-09	1.92
5.015686275e-09	1.92
5.016078431e-09	1.92
5.016470588e-09	1.92
5.016862745e-09	1.92
5.017254902e-09	1.92
5.017647059e-09	1.92
5.018039216e-09	1.92
5.018431373e-09	1.92
5.018823529e-09	1.92
5.019215686e-09	1.92
5.019607843e-09	1.92
5.02e-09	1.92
5.020392157e-09	1.92
5.020784314e-09	1.92
5.021176471e-09	1.92
5.021568627e-09	1.92
5.021960784e-09	1.92
5.022352941e-09	1.92
5.022745098e-09	1.92
5.023137255e-09	1.92
5.023529412e-09	1.92
5.023921569e-09	1.92
5.024313725e-09	1.92
5.024705882e-09	1.92
5.025098039e-09	1.92
5.025490196e-09	1.92
5.025882353e-09	1.92
5.02627451e-09	1.92
5.026666667e-09	1.92
5.027058824e-09	1.92
5.02745098e-09	1.92
5.027843137e-09	1.92
5.028235294e-09	1.92
5.028627451e-09	1.92
5.029019608e-09	1.92
5.029411765e-09	1.92
5.029803922e-09	1.92
5.030196078e-09	1.92
5.030588235e-09	1.92
5.030980392e-09	1.92
5.031372549e-09	1.92
5.031764706e-09	1.92
5.032156863e-09	1.92
5.03254902e-09	1.92
5.032941176e-09	1.92
5.033333333e-09	1.92
5.03372549e-09	1.92
5.034117647e-09	1.92
5.034509804e-09	1.92
5.034901961e-09	1.92
5.035294118e-09	1.92
5.035686275e-09	1.92
5.036078431e-09	1.92
5.036470588e-09	1.92
5.036862745e-09	1.92
5.037254902e-09	1.92
5.037647059e-09	1.92
5.038039216e-09	1.92
5.038431373e-09	1.92
5.038823529e-09	1.92
5.039215686e-09	1.92
5.039607843e-09	1.92
5.04e-09	1.92
5.040392157e-09	1.92
5.040784314e-09	1.92
5.041176471e-09	1.92
5.041568627e-09	1.92
5.041960784e-09	1.92
5.042352941e-09	1.92
5.042745098e-09	1.92
5.043137255e-09	1.92
5.043529412e-09	1.92
5.043921569e-09	1.92
5.044313725e-09	1.92
5.044705882e-09	1.92
5.045098039e-09	1.92
5.045490196e-09	1.92
5.045882353e-09	1.92
5.04627451e-09	1.92
5.046666667e-09	1.92
5.047058824e-09	1.92
5.04745098e-09	1.92
5.047843137e-09	1.92
5.048235294e-09	1.92
5.048627451e-09	1.92
5.049019608e-09	1.92
5.049411765e-09	1.92
5.049803922e-09	1.92
5.050196078e-09	1.92
5.050588235e-09	1.92
5.050980392e-09	1.92
5.051372549e-09	1.92
5.051764706e-09	1.92
5.052156863e-09	1.92
5.05254902e-09	1.92
5.052941176e-09	1.92
5.053333333e-09	1.92
5.05372549e-09	1.92
5.054117647e-09	1.92
5.054509804e-09	1.92
5.054901961e-09	1.92
5.055294118e-09	1.92
5.055686275e-09	1.92
5.056078431e-09	1.92
5.056470588e-09	1.92
5.056862745e-09	1.92
5.057254902e-09	1.92
5.057647059e-09	1.92
5.058039216e-09	1.92
5.058431373e-09	1.92
5.058823529e-09	1.92
5.059215686e-09	1.92
5.059607843e-09	1.92
5.06e-09	1.92
5.060392157e-09	1.92
5.060784314e-09	1.92
5.061176471e-09	1.92
5.061568627e-09	1.92
5.061960784e-09	1.92
5.062352941e-09	1.92
5.062745098e-09	1.92
5.063137255e-09	1.92
5.063529412e-09	1.92
5.063921569e-09	1.92
5.064313725e-09	1.92
5.064705882e-09	1.92
5.065098039e-09	1.92
5.065490196e-09	1.92
5.065882353e-09	1.92
5.06627451e-09	1.92
5.066666667e-09	1.92
5.067058824e-09	1.92
5.06745098e-09	1.92
5.067843137e-09	1.92
5.068235294e-09	1.92
5.068627451e-09	1.92
5.069019608e-09	1.92
5.069411765e-09	1.92
5.069803922e-09	1.92
5.070196078e-09	1.92
5.070588235e-09	1.92
5.070980392e-09	1.92
5.071372549e-09	1.92
5.071764706e-09	1.92
5.072156863e-09	1.92
5.07254902e-09	1.92
5.072941176e-09	1.92
5.073333333e-09	1.92
5.07372549e-09	1.92
5.074117647e-09	1.92
5.074509804e-09	1.92
5.074901961e-09	1.92
5.075294118e-09	1.92
5.075686275e-09	1.92
5.076078431e-09	1.92
5.076470588e-09	1.92
5.076862745e-09	1.92
5.077254902e-09	1.92
5.077647059e-09	1.92
5.078039216e-09	1.92
5.078431373e-09	1.92
5.078823529e-09	1.92
5.079215686e-09	1.92
5.079607843e-09	1.92
5.08e-09	1.92
5.080392157e-09	1.92
5.080784314e-09	1.92
5.081176471e-09	1.92
5.081568627e-09	1.92
5.081960784e-09	1.92
5.082352941e-09	1.92
5.082745098e-09	1.92
5.083137255e-09	1.92
5.083529412e-09	1.92
5.083921569e-09	1.92
5.084313725e-09	1.92
5.084705882e-09	1.92
5.085098039e-09	1.92
5.085490196e-09	1.92
5.085882353e-09	1.92
5.08627451e-09	1.92
5.086666667e-09	1.92
5.087058824e-09	1.92
5.08745098e-09	1.92
5.087843137e-09	1.92
5.088235294e-09	1.92
5.088627451e-09	1.92
5.089019608e-09	1.92
5.089411765e-09	1.92
5.089803922e-09	1.92
5.090196078e-09	1.92
5.090588235e-09	1.92
5.090980392e-09	1.92
5.091372549e-09	1.92
5.091764706e-09	1.92
5.092156863e-09	1.92
5.09254902e-09	1.92
5.092941176e-09	1.92
5.093333333e-09	1.92
5.09372549e-09	1.92
5.094117647e-09	1.92
5.094509804e-09	1.92
